datetime,open,high,low,close,volume,position
2022-04-19,97.015,97.015,97.015,97.015,0,0
2022-04-20,97.115,97.115,97.115,97.115,0,0
2022-04-21,97.05,97.05,97.05,97.05,0,0
2022-04-22,97.085,97.085,97.085,97.085,0,0
2022-04-25,97.17,97.17,97.17,97.17,0,0
2022-04-26,97.185,97.185,97.185,97.185,0,0
2022-04-27,97.115,97.115,97.115,97.115,0,0
2022-04-28,97.05,97.05,97.05,97.05,0,0
2022-04-29,97.05,97.05,97.05,97.05,0,0
2022-05-02,96.905,96.905,96.905,96.905,0,0
2022-05-03,96.97,96.97,96.97,96.97,0,0
2022-05-04,96.95,96.95,96.95,96.95,0,0
2022-05-05,96.79,96.79,96.79,96.79,0,0
2022-05-06,96.685,96.685,96.685,96.685,0,0
2022-05-09,96.72,96.72,96.72,96.72,0,0
2022-05-10,96.82,96.82,96.82,96.82,0,0
2022-05-11,96.945,96.945,96.945,96.945,0,0
2022-05-12,97.035,97.035,97.035,97.035,0,0
2022-05-13,96.925,96.925,96.925,96.925,0,0
2022-05-16,96.975,96.975,96.975,96.975,0,0
2022-05-17,96.9,96.9,96.9,96.9,0,0
2022-05-18,97.035,97.035,97.035,97.035,0,0
2022-05-19,97.07,97.07,97.07,97.07,0,0
2022-05-20,97.17,97.17,97.17,97.17,0,0
2022-05-23,97.11,97.11,97.11,97.11,0,0
2022-05-24,97.13,97.13,97.13,97.13,0,0
2022-05-25,97.125,97.125,97.125,97.125,0,0
2022-05-26,97.085,97.085,97.085,97.085,0,0
2022-05-27,97.105,97.105,97.105,97.105,0,0
2022-05-31,97.01,97.01,97.01,97.01,0,0
2022-06-01,96.97,96.97,96.97,96.97,0,0
2022-06-02,97.015,97.015,97.015,97.015,0,0
2022-06-03,96.965,96.965,96.965,96.965,0,0
2022-06-06,96.86,96.86,96.86,96.86,0,0
2022-06-07,96.96,96.96,96.96,96.96,0,0
2022-06-08,96.905,96.905,96.905,96.905,0,0
2022-06-09,96.905,96.905,96.905,96.905,0,0
2022-06-10,96.845,96.845,96.845,96.845,0,0
2022-06-13,96.635,96.635,96.635,96.635,28,28
2022-06-14,96.545,96.545,96.545,96.545,0,28
2022-06-15,96.6,96.6,96.6,96.6,0,28
2022-06-16,96.7,96.7,96.7,96.7,0,28
2022-06-17,96.78,96.78,96.78,96.78,0,28
2022-06-21,96.68,96.68,96.68,96.68,0,28
2022-06-22,96.81,96.81,96.81,96.81,0,28
2022-06-23,96.91,96.91,96.91,96.91,0,28
2022-06-24,96.815,96.815,96.815,96.815,0,28
2022-06-27,96.76,96.76,96.76,96.76,0,28
2022-06-28,96.745,96.745,96.745,96.745,0,28
2022-06-29,96.845,96.845,96.845,96.845,0,28
2022-06-30,96.96,96.96,96.96,96.96,0,28
2022-07-01,96.99,96.99,96.99,96.99,0,28
2022-07-05,97.065,97.065,97.065,97.065,0,28
2022-07-06,96.98,96.98,96.98,96.98,0,28
2022-07-07,96.865,96.865,96.865,96.865,0,28
2022-07-08,96.78,96.78,96.78,96.78,0,28
2022-07-11,96.925,96.925,96.925,96.925,0,28
2022-07-12,96.975,96.975,96.975,96.975,0,28
2022-07-13,97.095,97.095,97.095,97.095,0,28
2022-07-14,97.06,97.06,97.06,97.06,0,28
2022-07-15,97.125,97.125,97.125,97.125,0,28
2022-07-18,97.1,97.1,97.1,97.1,0,28
2022-07-19,97.06,97.06,97.06,97.06,0,28
2022-07-20,97.025,97.025,97.025,97.025,0,28
2022-07-21,97.135,97.135,97.135,97.135,0,28
2022-07-22,97.24,97.24,97.24,97.24,0,28
2022-07-25,97.175,97.175,97.175,97.175,0,28
2022-07-26,97.21,97.21,97.21,97.21,0,28
2022-07-27,97.265,97.265,97.265,97.265,0,28
2022-07-28,97.31,97.31,97.31,97.31,0,28
2022-07-29,97.36,97.36,97.36,97.36,0,28
2022-08-01,97.43,97.43,97.43,97.43,0,28
2022-08-02,97.37,97.37,97.37,97.37,0,28
2022-08-03,97.375,97.375,97.375,97.375,0,28
2022-08-04,97.455,97.455,97.455,97.455,0,28
2022-08-05,97.315,97.315,97.315,97.315,0,28
2022-08-08,97.405,97.405,97.405,97.405,0,28
2022-08-09,97.425,97.425,97.425,97.425,2,28
2022-08-10,97.39,97.39,97.39,97.39,0,28
2022-08-11,97.22,97.22,97.22,97.22,0,28
2022-08-12,97.275,97.275,97.275,97.275,0,28
2022-08-15,97.36,97.36,97.36,97.36,0,28
2022-08-16,97.385,97.385,97.385,97.385,0,28
2022-08-17,97.31,97.31,97.31,97.31,50,54
2022-08-18,97.325,97.325,97.325,97.325,136,109
2022-08-19,97.195,97.195,97.195,97.195,0,109
2022-08-22,97.175,97.175,97.175,97.175,0,109
2022-08-23,97.14,97.14,97.14,97.14,0,109
2022-08-24,97.06,97.06,97.06,97.06,0,109
2022-08-25,97.15,97.15,97.15,97.15,0,109
2022-08-26,97.205,97.205,97.115,97.135,54,125
2022-08-29,97.025,97.025,97.025,97.025,0,125
2022-08-30,97.07,97.07,97.07,97.07,0,125
2022-08-31,97.03,97.03,97.03,97.03,0,125
2022-09-01,96.85,96.85,96.85,96.85,0,125
2022-09-02,96.89,96.89,96.89,96.89,0,125
2022-09-06,96.72,96.72,96.72,96.72,12,125
2022-09-07,96.825,96.825,96.825,96.825,0,125
2022-09-08,96.795,96.795,96.795,96.795,0,125
2022-09-09,96.79,96.79,96.79,96.79,0,125
2022-09-12,96.73,96.73,96.73,96.73,0,125
2022-09-13,96.74,96.74,96.74,96.74,0,125
2022-09-14,96.77,96.77,96.77,96.77,0,125
2022-09-15,96.735,96.735,96.69,96.69,16,125
2022-09-16,96.665,96.665,96.665,96.665,52,175
2022-09-19,96.66,96.66,96.66,96.66,0,175
2022-09-20,96.57,96.57,96.57,96.57,0,175
2022-09-21,96.655,96.655,96.655,96.655,0,175
2022-09-22,96.475,96.475,96.475,96.475,0,175
2022-09-23,96.565,96.565,96.565,96.565,0,175
2022-09-26,96.365,96.365,96.365,96.365,0,175
2022-09-27,96.255,96.255,96.255,96.255,0,175
2022-09-28,96.41,96.41,96.41,96.41,0,175
2022-09-29,96.38,96.38,96.365,96.365,10,175
2022-09-30,96.415,96.48,96.3,96.3,37,212
2022-10-03,96.46,96.46,96.46,96.46,0,212
2022-10-04,96.555,96.555,96.555,96.555,9,210
2022-10-05,96.455,96.495,96.395,96.4,81,278
2022-10-06,96.355,96.355,96.34,96.34,99,304
2022-10-07,96.345,96.36,96.295,96.295,20,324
2022-10-10,96.145,96.2,96.145,96.2,4,324
2022-10-11,96.295,96.315,96.25,96.25,30,294
2022-10-12,96.29,96.29,96.29,96.29,0,294
2022-10-13,96.275,96.305,96.25,96.305,10,284
2022-10-14,96.4,96.4,96.26,96.26,23,271
2022-10-17,96.325,96.325,96.25,96.25,10,261
2022-10-18,96.26,96.27,96.26,96.27,30,261
2022-10-19,96.145,96.145,96.145,96.145,0,261
2022-10-20,96.13,96.13,96.035,96.035,157,362
2022-10-21,95.96,95.995,95.945,95.995,36,362
2022-10-24,95.95,95.95,95.95,95.95,4,362
2022-10-25,96.1,96.1,96.09,96.09,64,426
2022-10-26,96.155,96.225,96.155,96.18,83,426
2022-10-27,96.145,96.24,96.125,96.24,50,446
2022-10-28,96.175,96.175,96.13,96.145,75,521
2022-10-31,96.145,96.145,96.115,96.115,20,501
2022-11-01,96.165,96.165,96.125,96.14,90,451
2022-11-02,96.175,96.205,96.16,96.16,139,421
2022-11-03,96.085,96.145,96.025,96.145,224,466
2022-11-04,96.125,96.135,96.09,96.115,145,560
2022-11-07,96.105,96.105,96.105,96.105,0,560
2022-11-08,96.195,96.195,96.195,96.195,10,570
2022-11-09,96.165,96.165,96.165,96.165,12,560
2022-11-10,96.35,96.46,96.35,96.46,22,564
2022-11-11,96.48,96.48,96.48,96.48,3,564
2022-11-14,96.43,96.43,96.43,96.43,0,564
2022-11-15,96.51,96.51,96.49,96.505,50,514
2022-11-16,96.525,96.63,96.525,96.63,75,439
2022-11-17,96.575,96.575,96.575,96.575,0,439
2022-11-18,96.505,96.505,96.505,96.505,4,443
2022-11-21,96.575,96.575,96.51,96.525,176,575
2022-11-22,96.625,96.625,96.625,96.625,135,586
2022-11-23,96.695,96.695,96.695,96.695,117,647
2022-11-25,96.71,96.71,96.71,96.71,0,647
2022-11-28,96.725,96.725,96.725,96.725,20,647
2022-11-29,96.745,96.745,96.68,96.68,64,711
2022-11-30,96.71,96.71,96.71,96.71,10,711
2022-12-01,96.815,96.87,96.81,96.87,68,661
2022-12-02,96.845,96.915,96.785,96.915,38,625
2022-12-05,96.825,96.825,96.815,96.815,3,623
2022-12-06,96.91,96.91,96.91,96.91,0,623
2022-12-07,97.02,97.02,97.02,97.02,0,623
2022-12-08,96.91,96.91,96.91,96.91,0,623
2022-12-09,96.84,96.84,96.82,96.82,1,623
2022-12-12,96.855,96.855,96.785,96.785,6,626
2022-12-13,96.905,96.945,96.885,96.885,60,593
2022-12-14,96.885,96.885,96.885,96.885,100,665
2022-12-15,96.915,96.955,96.915,96.945,10,666
2022-12-16,96.84,96.88,96.815,96.88,43,666
2022-12-19,96.745,96.79,96.74,96.79,93,671
2022-12-20,96.68,96.69,96.65,96.65,43,671
2022-12-21,96.635,96.67,96.615,96.615,105,671
2022-12-22,96.665,96.665,96.64,96.64,38,674
2022-12-23,96.625,96.655,96.61,96.61,48,693
2022-12-27,96.615,96.615,96.525,96.525,79,761
2022-12-28,96.56,96.56,96.44,96.44,67,761
2022-12-29,96.495,96.495,96.495,96.495,125,761
2022-12-30,96.465,96.53,96.465,96.53,2,761
2023-01-03,96.655,96.655,96.6,96.6,6,764
2023-01-04,96.72,96.72,96.705,96.705,12,764
2023-01-05,96.72,96.72,96.72,96.72,21,785
2023-01-06,96.805,96.875,96.805,96.875,16,785
2023-01-09,96.825,96.92,96.825,96.92,10,764
2023-01-10,96.805,96.805,96.805,96.805,4,764
2023-01-11,96.825,96.86,96.82,96.86,19,775
2023-01-12,96.96,96.96,96.96,96.96,0,775
2023-01-13,96.97,97.0,96.925,96.935,108,773
2023-01-17,96.885,96.95,96.87,96.89,38,785
2023-01-18,96.99,97.03,96.975,97.03,287,844
2023-01-19,97.0,97.0,97.0,97.0,3,841
2023-01-20,96.985,96.985,96.91,96.91,193,797
2023-01-23,96.875,96.875,96.875,96.875,20,808
2023-01-24,96.95,96.95,96.95,96.95,0,808
2023-01-25,96.95,96.95,96.95,96.95,0,808
2023-01-26,96.935,96.935,96.935,96.935,0,808
2023-01-27,96.885,96.885,96.885,96.885,50,758
2023-01-30,96.9,96.9,96.84,96.845,240,789
2023-01-31,96.86,96.89,96.86,96.875,22,765
2023-02-01,96.91,97.0,96.91,97.0,52,765
2023-02-02,96.97,96.97,96.97,96.97,4,765
2023-02-03,96.985,96.99,96.87,96.87,28,765
2023-02-06,96.815,96.815,96.79,96.79,193,803
2023-02-07,96.765,96.765,96.765,96.765,0,803
2023-02-08,96.785,96.785,96.785,96.785,2,801
2023-02-09,96.825,96.85,96.765,96.765,77,802
2023-02-10,96.73,96.73,96.7,96.7,1,801
2023-02-13,96.71,96.74,96.71,96.73,35,820
2023-02-14,96.755,96.76,96.715,96.725,70,788
2023-02-15,96.66,96.66,96.66,96.66,110,779
2023-02-16,96.655,96.655,96.615,96.62,50,766
2023-02-17,96.57,96.64,96.56,96.64,122,886
2023-02-21,96.595,96.595,96.48,96.49,72,833
2023-02-22,96.53,96.53,96.525,96.525,8,835
2023-02-23,96.57,96.575,96.57,96.575,143,879
2023-02-24,96.5,96.525,96.5,96.525,97,882
2023-02-27,96.53,96.57,96.53,96.57,109,950
2023-02-28,96.515,96.58,96.515,96.57,48,951
2023-03-01,96.475,96.485,96.475,96.485,17,946
2023-03-02,96.375,96.38,96.375,96.38,42,938
2023-03-03,96.51,96.51,96.505,96.505,8,942
2023-03-06,96.535,96.555,96.505,96.505,67,908
2023-03-07,96.515,96.58,96.515,96.58,106,951
2023-03-08,96.58,96.67,96.57,96.595,832,1374
2023-03-09,96.53,96.58,96.53,96.55,273,1312
2023-03-10,96.645,96.785,96.635,96.75,435,1222
2023-03-13,96.71,96.85,96.71,96.77,1217,1550
2023-03-14,96.77,96.77,96.685,96.715,729,1667
2023-03-15,96.685,96.83,96.675,96.81,318,1669
2023-03-16,96.895,96.895,96.74,96.74,58,1685
2023-03-17,96.895,96.905,96.895,96.905,238,1643
2023-03-20,96.88,96.88,96.815,96.815,521,1610
2023-03-21,96.825,96.825,96.75,96.75,118,1664
2023-03-22,96.755,96.815,96.755,96.805,214,1650
2023-03-23,96.83,96.905,96.83,96.875,484,1683
2023-03-24,96.96,96.96,96.915,96.915,168,1677
2023-03-27,96.93,96.93,96.795,96.795,308,1723
2023-03-28,96.775,96.775,96.765,96.765,19,1726
2023-03-29,96.78,96.78,96.765,96.775,13,1731
2023-03-30,96.805,96.805,96.77,96.8,209,1687
2023-03-31,96.805,96.87,96.805,96.845,25,1690
2023-04-03,96.89,96.9,96.89,96.9,1,1689
2023-04-04,96.98,96.98,96.98,96.98,208,1696
2023-04-05,97.0,97.015,97.0,97.015,17,1693
2023-04-06,97.03,97.03,97.03,97.03,5,1693
2023-04-07,96.955,96.955,96.955,96.955,0,1693
2023-04-10,96.88,96.9,96.875,96.9,19,1700
2023-04-11,96.915,96.915,96.895,96.91,173,1618
2023-04-12,96.92,96.92,96.92,96.92,42,1586
2023-04-13,96.89,96.89,96.865,96.865,32,1556
2023-04-14,96.85,96.85,96.805,96.81,11,1553
2023-04-17,96.815,96.815,96.725,96.75,136,1555
2023-04-18,96.755,96.78,96.755,96.78,117,1582
2023-04-19,96.715,96.76,96.715,96.76,199,1752
2023-04-20,96.81,96.82,96.8,96.81,148,1727
2023-04-21,96.81,96.815,96.765,96.765,22,1729
2023-04-24,96.795,96.82,96.79,96.82,139,1740
2023-04-25,96.92,96.925,96.88,96.89,81,1745
2023-04-26,96.875,96.88,96.825,96.84,63,1760
2023-04-27,96.825,96.825,96.765,96.765,29,1765
2023-04-28,96.805,96.855,96.8,96.83,238,1778
2023-05-01,96.82,96.84,96.685,96.7,156,1788
2023-05-02,96.705,96.83,96.705,96.83,263,1704
2023-05-03,96.86,96.875,96.835,96.835,203,1720
2023-05-04,96.865,96.89,96.83,96.845,460,1831
2023-05-05,96.785,96.785,96.745,96.77,117,1765
2023-05-08,96.735,96.735,96.725,96.725,44,1755
2023-05-09,96.76,96.76,96.72,96.72,582,2217
2023-05-10,96.76,96.79,96.76,96.79,668,2553
2023-05-11,96.825,96.845,96.825,96.835,78,2603
2023-05-12,96.825,96.835,96.78,96.78,199,2652
2023-05-15,96.75,96.76,96.725,96.74,157,2671
2023-05-16,96.76,96.76,96.69,96.69,68,2708
2023-05-17,96.735,96.735,96.675,96.675,5,2708
2023-05-18,96.67,96.67,96.61,96.61,87,2712
2023-05-19,96.62,96.63,96.555,96.56,85,2717
2023-05-22,96.555,96.57,96.55,96.565,16,2711
2023-05-23,96.57,96.6,96.53,96.6,237,2656
2023-05-24,96.59,96.62,96.59,96.595,196,2653
2023-05-25,96.575,96.575,96.51,96.51,650,2660
2023-05-26,96.545,96.555,96.525,96.525,849,2882
2023-05-30,96.625,96.645,96.615,96.635,341,2908
2023-05-31,96.66,96.68,96.66,96.68,188,3000
2023-06-01,96.68,96.74,96.68,96.695,614,2564
2023-06-02,96.68,96.685,96.595,96.595,57,2520
2023-06-05,96.56,96.625,96.545,96.625,101,2486
2023-06-06,96.655,96.655,96.645,96.645,121,2589
2023-06-07,96.665,96.67,96.54,96.54,183,2695
2023-06-08,96.53,96.615,96.515,96.615,165,2546
2023-06-09,96.61,96.61,96.61,96.61,17,2559
2023-06-12,96.655,96.655,96.605,96.605,122,2600
2023-06-13,96.64,96.65,96.53,96.53,119,2611
2023-06-14,96.555,96.6,96.555,96.6,137,2606
2023-06-15,96.6,96.675,96.6,96.665,138,2576
2023-06-16,96.69,96.69,96.63,96.63,47,2557
2023-06-20,96.625,96.7,96.625,96.7,136,2589
2023-06-21,96.705,96.705,96.645,96.695,37,2569
2023-06-22,96.68,96.68,96.62,96.62,38,2586
2023-06-23,96.725,96.725,96.68,96.68,197,2604
2023-06-26,96.735,96.735,96.71,96.71,12,2604
2023-06-27,96.685,96.705,96.68,96.68,589,2636
2023-06-28,96.715,96.745,96.7,96.745,333,2718
2023-06-29,96.715,96.715,96.6,96.6,206,2802
2023-06-30,96.655,96.665,96.655,96.66,210,2816
2023-07-03,96.64,96.675,96.625,96.625,205,3001
2023-07-05,96.56,96.56,96.52,96.52,46,3021
2023-07-06,96.515,96.515,96.375,96.38,1216,3425
2023-07-07,96.38,96.395,96.295,96.32,484,3142
2023-07-10,96.295,96.37,96.29,96.365,833,3007
2023-07-11,96.375,96.45,96.375,96.43,366,2993
2023-07-12,96.46,96.53,96.455,96.52,537,2965
2023-07-13,96.51,96.59,96.51,96.575,827,3094
2023-07-14,96.575,96.595,96.55,96.56,206,3124
2023-07-17,96.59,96.6,96.59,96.6,13,3126
2023-07-18,96.59,96.65,96.59,96.625,511,3145
2023-07-19,96.645,96.67,96.615,96.665,413,3255
2023-07-20,96.64,96.64,96.535,96.535,254,3190
2023-07-21,96.535,96.59,96.535,96.555,776,3381
2023-07-24,96.57,96.585,96.53,96.545,1490,4216
2023-07-25,96.515,96.515,96.485,96.485,279,4230
2023-07-26,96.52,96.56,96.51,96.545,245,4258
2023-07-27,96.51,96.545,96.37,96.375,583,4314
2023-07-28,96.385,96.43,96.345,96.42,565,4554
2023-07-31,96.39,96.455,96.375,96.425,167,4672
2023-08-01,96.41,96.41,96.325,96.335,260,4720
2023-08-02,96.37,96.37,96.24,96.285,568,4834
2023-08-03,96.265,96.27,96.135,96.145,800,5093
2023-08-04,96.15,96.33,96.14,96.295,269,5195
2023-08-07,96.275,96.295,96.265,96.29,745,5324
2023-08-08,96.285,96.415,96.285,96.355,385,5257
2023-08-09,96.355,96.41,96.35,96.39,131,5252
2023-08-10,96.375,96.415,96.275,96.285,383,5319
2023-08-11,96.28,96.285,96.185,96.185,165,5257
2023-08-14,96.205,96.24,96.175,96.2,336,5165
2023-08-15,96.185,96.205,96.125,96.14,331,5185
2023-08-16,96.15,96.19,96.095,96.105,155,5171
2023-08-17,96.1,96.1,96.015,96.02,144,5181
2023-08-18,96.055,96.115,96.055,96.095,254,5222
2023-08-21,96.095,96.1,95.985,96.0,688,5166
2023-08-22,96.005,96.04,95.985,96.025,635,5137
2023-08-23,96.06,96.2,96.06,96.175,1086,5364
2023-08-24,96.195,96.195,96.145,96.155,608,5538
2023-08-25,96.155,96.17,96.105,96.155,567,5509
2023-08-28,96.15,96.195,96.15,96.195,343,5354
2023-08-29,96.22,96.275,96.175,96.265,1041,5105
2023-08-30,96.245,96.28,96.23,96.26,704,5333
2023-08-31,96.265,96.305,96.25,96.285,608,5292
2023-09-01,96.265,96.3,96.175,96.19,1983,5306
2023-09-05,96.165,96.165,96.115,96.12,467,5381
2023-09-06,96.115,96.135,96.095,96.115,432,5348
2023-09-07,96.125,96.135,96.105,96.13,415,5531
2023-09-08,96.135,96.175,96.13,96.14,527,5681
2023-09-11,96.115,96.115,96.09,96.1,140,5732
2023-09-12,96.095,96.14,96.095,96.14,1249,6095
2023-09-13,96.125,96.165,96.095,96.16,1028,6358
2023-09-14,96.17,96.17,96.095,96.105,1200,6492
2023-09-15,96.125,96.125,96.055,96.075,3903,7948
2023-09-18,96.07,96.115,96.04,96.095,11096,9366
2023-09-19,96.1,96.115,96.045,96.055,14305,11330
2023-09-20,96.06,96.11,96.02,96.085,23316,12734
2023-09-21,96.025,96.025,95.895,95.92,25599,13369
2023-09-22,95.9,95.97,95.88,95.955,18964,12907
2023-09-25,95.96,95.96,95.805,95.82,20435,16081
2023-09-26,95.82,95.885,95.785,95.81,20127,17067
2023-09-27,95.835,95.895,95.73,95.735,24819,16761
2023-09-28,95.77,95.77,95.655,95.735,33605,17982
2023-09-29,95.755,95.845,95.735,95.775,28561,19513
2023-10-02,95.75,95.75,95.615,95.63,22021,20420
2023-10-03,95.635,95.65,95.495,95.5,32087,21663
2023-10-04,95.51,95.57,95.405,95.555,27000,20830
2023-10-05,95.55,95.59,95.51,95.58,23554,21891
2023-10-06,95.58,95.58,95.405,95.52,28267,21794
2023-10-09,95.515,95.675,95.515,95.66,11215,23005
2023-10-10,95.655,95.705,95.59,95.665,27816,24961
2023-10-11,95.66,95.805,95.66,95.74,28306,24936
2023-10-12,95.78,95.84,95.6,95.625,36727,25868
2023-10-13,95.645,95.765,95.645,95.73,19256,25465
2023-10-16,95.73,95.73,95.625,95.64,14198,26260
2023-10-17,95.655,95.66,95.495,95.5,30565,25506
2023-10-18,95.52,95.545,95.425,95.44,35534,26622
2023-10-19,95.445,95.445,95.305,95.315,45437,26739
2023-10-20,95.31,95.425,95.31,95.395,28227,28186
2023-10-23,95.39,95.505,95.285,95.495,29446,28672
2023-10-24,95.48,95.54,95.44,95.5,26206,29494
2023-10-25,95.525,95.54,95.35,95.36,25185,30810
2023-10-26,95.36,95.49,95.325,95.48,33927,33692
2023-10-27,95.47,95.51,95.435,95.485,29287,35788
2023-10-30,95.485,95.51,95.42,95.475,21431,36218
2023-10-31,95.455,95.56,95.43,95.485,30120,36953
2023-11-01,95.425,95.65,95.425,95.575,41380,37394
2023-11-02,95.645,95.76,95.635,95.705,48935,35106
2023-11-03,95.72,95.915,95.695,95.825,47519,35612
2023-11-06,95.8,95.81,95.71,95.72,26331,34828
2023-11-07,95.745,95.86,95.725,95.835,21251,35179
2023-11-08,95.835,95.95,95.79,95.905,22853,35773
2023-11-09,95.93,95.945,95.735,95.77,36464,37332
2023-11-10,95.765,95.83,95.735,95.775,18093,38482
2023-11-13,95.74,95.785,95.7,95.77,24653,39235
2023-11-14,95.76,95.97,95.75,95.96,38374,39083
2023-11-15,95.955,95.99,95.85,95.87,31830,38854
2023-11-16,95.87,95.985,95.87,95.975,25286,38169
2023-11-17,95.98,96.045,95.945,95.99,22487,37561
2023-11-20,95.985,96.04,95.925,96.03,26848,36959
2023-11-21,96.03,96.07,95.995,96.02,34958,35889
2023-11-22,96.045,96.08,96.0,96.03,31407,37061
2023-11-24,96.045,96.055,95.945,95.96,14337,36858
2023-11-27,95.965,96.08,95.93,96.08,43803,41596
2023-11-28,96.075,96.14,96.045,96.12,47444,48398
2023-11-29,96.135,96.205,96.125,96.185,54348,49023
2023-11-30,96.2,96.215,96.085,96.1,43418,49259
2023-12-01,96.12,96.245,96.095,96.215,35761,48928
2023-12-04,96.23,96.235,96.15,96.17,27107,47036
2023-12-05,96.205,96.31,96.205,96.3,31310,45899
2023-12-06,96.295,96.385,96.265,96.36,27167,46596
2023-12-07,96.385,96.39,96.29,96.36,32301,45874
2023-12-08,96.33,96.34,96.205,96.245,28362,44137
2023-12-11,96.245,96.27,96.2,96.25,19204,44688
2023-12-12,96.26,96.355,96.245,96.295,24166,44246
2023-12-13,96.3,96.455,96.29,96.44,34628,43693
2023-12-14,96.445,96.58,96.43,96.535,55611,42564
2023-12-15,96.55,96.59,96.51,96.56,34589,42915
2023-12-18,96.57,96.585,96.505,96.53,17212,41951
2023-12-19,96.56,96.59,96.535,96.56,16673,42915
2023-12-20,96.555,96.635,96.55,96.61,23694,43215
2023-12-21,96.625,96.645,96.565,96.58,24582,44143
2023-12-22,96.585,96.635,96.535,96.55,13422,44541
2023-12-26,96.56,96.58,96.545,96.57,11524,44169
2023-12-27,96.555,96.675,96.55,96.675,18826,45356
2023-12-28,96.665,96.665,96.59,96.61,14093,45060
2023-12-29,96.62,96.625,96.56,96.595,16395,44725
2024-01-02,96.58,96.59,96.505,96.54,31255,48194
2024-01-03,96.55,96.6,96.48,96.585,25498,49747
2024-01-04,96.57,96.585,96.47,96.485,25004,50316
2024-01-05,96.47,96.52,96.37,96.435,36687,50492
2024-01-08,96.42,96.475,96.385,96.445,23313,50637
2024-01-09,96.415,96.46,96.385,96.435,20454,51344
2024-01-10,96.44,96.47,96.415,96.425,24090,53739
2024-01-11,96.44,96.49,96.39,96.475,28921,54641
2024-01-12,96.48,96.505,96.435,96.47,37997,59259
2024-01-16,96.47,96.48,96.33,96.345,40997,59861
2024-01-17,96.345,96.375,96.3,96.32,29009,59277
2024-01-18,96.325,96.345,96.26,96.265,28388,59495
2024-01-19,96.27,96.295,96.21,96.27,25337,59315
2024-01-22,96.28,96.355,96.275,96.33,14921,59837
2024-01-23,96.325,96.335,96.27,96.28,17752,59150
2024-01-24,96.285,96.33,96.225,96.23,22619,60110
2024-01-25,96.235,96.285,96.22,96.27,25909,60053
2024-01-26,96.28,96.305,96.245,96.25,19847,59477
2024-01-29,96.29,96.365,96.27,96.33,21497,59756
2024-01-30,96.35,96.41,96.34,96.39,28774,59475
2024-01-31,96.41,96.535,96.395,96.475,40501,59226
2024-02-01,96.525,96.625,96.49,96.59,25439,58275
2024-02-02,96.575,96.585,96.39,96.415,38329,55811
2024-02-05,96.425,96.425,96.265,96.28,20985,56213
2024-02-06,96.295,96.39,96.275,96.375,21308,58274
2024-02-07,96.37,96.405,96.335,96.36,16822,59081
2024-02-08,96.345,96.37,96.275,96.275,15877,58827
2024-02-09,96.295,96.32,96.255,96.26,16737,59081
2024-02-12,96.275,96.3,96.25,96.28,9791,58830
2024-02-13,96.27,96.325,96.14,96.145,32541,60953
2024-02-14,96.15,96.21,96.13,96.19,22669,59867
2024-02-15,96.2,96.27,96.2,96.225,21024,59861
2024-02-16,96.235,96.235,96.145,96.175,21854,62833
2024-02-20,96.195,96.225,96.15,96.2,15716,62792
2024-02-21,96.195,96.22,96.15,96.155,19561,62429
2024-02-22,96.155,96.195,96.135,96.175,34192,59502
2024-02-23,96.19,96.285,96.155,96.265,26188,59835
2024-02-26,96.28,96.315,96.235,96.255,40120,64009
2024-02-27,96.275,96.3,96.225,96.235,29671,64483
2024-02-28,96.24,96.27,96.23,96.255,29351,64781
2024-02-29,96.265,96.295,96.21,96.265,28721,65305
2024-03-01,96.255,96.33,96.21,96.33,39680,65693
2024-03-04,96.33,96.33,96.28,96.3,19338,65968
2024-03-05,96.305,96.41,96.3,96.39,22134,66615
2024-03-06,96.375,96.45,96.355,96.43,25952,65767
2024-03-07,96.43,96.47,96.39,96.435,27314,66195
2024-03-08,96.435,96.475,96.385,96.43,34046,64395
2024-03-11,96.44,96.475,96.42,96.425,19711,65482
2024-03-12,96.435,96.455,96.36,96.375,27061,63436
2024-03-13,96.38,96.41,96.345,96.36,19182,62784
2024-03-14,96.34,96.355,96.23,96.235,33532,64891
2024-03-15,96.245,96.275,96.22,96.235,22824,63077
2024-03-18,96.225,96.245,96.19,96.195,16749,64542
2024-03-19,96.21,96.25,96.19,96.235,22257,64630
2024-03-20,96.245,96.305,96.185,96.23,25466,63555
2024-03-21,96.225,96.295,96.215,96.23,20286,65073
2024-03-22,96.235,96.315,96.235,96.29,21305,67129
2024-03-25,96.315,96.32,96.24,96.25,15819,67447
2024-03-26,96.26,96.285,96.235,96.28,19101,67328
2024-03-27,96.275,96.335,96.27,96.315,21940,68130
2024-03-28,96.32,96.35,96.295,96.345,19264,66655
2024-04-01,96.33,96.345,96.195,96.2,19674,66521
2024-04-02,96.225,96.23,96.115,96.16,24239,67379
2024-04-03,96.175,96.185,96.1,96.175,25532,67868
2024-04-04,96.185,96.225,96.15,96.22,21096,67430
2024-04-05,96.21,96.22,96.125,96.165,20702,67738
2024-04-08,96.13,96.13,96.075,96.115,22667,67233
2024-04-09,96.125,96.19,96.115,96.175,22343,67841
2024-04-10,96.18,96.2,96.01,96.01,67334,67665
2024-04-11,96.025,96.055,95.975,95.985,31091,65781
2024-04-12,95.975,96.09,95.975,96.075,25042,66800
2024-04-15,96.065,96.07,95.9,95.93,30554,67212
