datetime,open,high,low,close,volume,position
2022-07-01,96.82,96.82,96.82,96.82,0,0
2022-07-05,96.895,96.895,96.895,96.895,0,0
2022-07-06,96.81,96.81,96.81,96.81,0,0
2022-07-07,96.695,96.695,96.695,96.695,0,0
2022-07-08,96.61,96.61,96.61,96.61,0,0
2022-07-11,96.74,96.74,96.74,96.74,0,0
2022-07-12,96.795,96.795,96.795,96.795,0,0
2022-07-13,96.915,96.915,96.915,96.915,0,0
2022-07-14,96.885,96.885,96.885,96.885,0,0
2022-07-15,96.95,96.95,96.95,96.95,0,0
2022-07-18,96.925,96.925,96.925,96.925,0,0
2022-07-19,96.885,96.885,96.885,96.885,0,0
2022-07-20,96.85,96.85,96.85,96.85,0,0
2022-07-21,96.96,96.96,96.96,96.96,0,0
2022-07-22,97.065,97.065,97.065,97.065,0,0
2022-07-25,96.995,96.995,96.995,96.995,0,0
2022-07-26,97.03,97.03,97.03,97.03,0,0
2022-07-27,97.075,97.075,97.075,97.075,0,0
2022-07-28,97.12,97.12,97.12,97.12,0,0
2022-07-29,97.16,97.16,97.16,97.16,0,0
2022-08-01,97.23,97.23,97.23,97.23,0,0
2022-08-02,97.2,97.2,97.2,97.2,0,0
2022-08-03,97.22,97.22,97.22,97.22,0,0
2022-08-04,97.29,97.29,97.29,97.29,0,0
2022-08-05,97.16,97.16,97.16,97.16,0,0
2022-08-08,97.25,97.25,97.25,97.25,0,0
2022-08-09,97.26,97.26,97.26,97.26,0,0
2022-08-10,97.22,97.22,97.22,97.22,0,0
2022-08-11,97.045,97.045,97.045,97.045,0,0
2022-08-12,97.1,97.1,97.1,97.1,0,0
2022-08-15,97.185,97.185,97.185,97.185,0,0
2022-08-16,97.21,97.21,97.21,97.21,0,0
2022-08-17,97.135,97.135,97.135,97.135,0,0
2022-08-18,97.145,97.145,97.145,97.145,0,0
2022-08-19,97.02,97.02,97.02,97.02,0,0
2022-08-22,97.005,97.005,97.005,97.005,0,0
2022-08-23,96.99,96.99,96.99,96.99,0,0
2022-08-24,96.91,96.91,96.91,96.91,0,0
2022-08-25,97.0,97.0,97.0,97.0,0,0
2022-08-26,96.985,96.985,96.985,96.985,0,0
2022-08-29,96.875,96.875,96.875,96.875,0,0
2022-08-30,96.945,96.945,96.945,96.945,0,0
2022-08-31,96.905,96.905,96.905,96.905,0,0
2022-09-01,96.725,96.725,96.725,96.725,0,0
2022-09-02,96.76,96.76,96.76,96.76,0,0
2022-09-06,96.59,96.59,96.59,96.59,0,0
2022-09-07,96.72,96.72,96.72,96.72,0,0
2022-09-08,96.68,96.68,96.68,96.68,0,0
2022-09-09,96.675,96.675,96.675,96.675,0,0
2022-09-12,96.615,96.615,96.615,96.615,0,0
2022-09-13,96.64,96.64,96.64,96.64,0,0
2022-09-14,96.67,96.67,96.67,96.67,0,0
2022-09-15,96.59,96.59,96.59,96.59,0,0
2022-09-16,96.565,96.565,96.565,96.565,0,0
2022-09-19,96.56,96.56,96.56,96.56,0,0
2022-09-20,96.47,96.47,96.47,96.47,0,0
2022-09-21,96.555,96.555,96.555,96.555,0,0
2022-09-22,96.38,96.38,96.38,96.38,0,0
2022-09-23,96.525,96.525,96.525,96.525,0,0
2022-09-26,96.345,96.345,96.345,96.345,0,0
2022-09-27,96.22,96.22,96.22,96.22,0,0
2022-09-28,96.35,96.35,96.35,96.35,0,0
2022-09-29,96.3,96.3,96.3,96.3,0,0
2022-09-30,96.24,96.24,96.24,96.24,0,0
2022-10-03,96.39,96.39,96.39,96.39,0,0
2022-10-04,96.46,96.46,96.46,96.46,0,0
2022-10-05,96.325,96.325,96.325,96.325,0,0
2022-10-06,96.28,96.28,96.28,96.28,0,0
2022-10-07,96.235,96.235,96.235,96.235,0,0
2022-10-10,96.135,96.135,96.135,96.135,0,0
2022-10-11,96.185,96.185,96.185,96.185,0,0
2022-10-12,96.225,96.225,96.225,96.225,0,0
2022-10-13,96.235,96.235,96.235,96.235,0,0
2022-10-14,96.19,96.19,96.19,96.19,0,0
2022-10-17,96.175,96.175,96.175,96.175,0,0
2022-10-18,96.195,96.195,96.195,96.195,0,0
2022-10-19,96.07,96.07,96.07,96.07,0,0
2022-10-20,95.965,95.965,95.965,95.965,0,0
2022-10-21,95.9,95.9,95.9,95.9,0,0
2022-10-24,95.85,95.85,95.85,95.85,0,0
2022-10-25,95.99,95.99,95.99,95.99,0,0
2022-10-26,96.08,96.08,96.08,96.08,0,0
2022-10-27,96.14,96.14,96.14,96.14,0,0
2022-10-28,96.045,96.045,96.045,96.045,0,0
2022-10-31,96.015,96.015,96.015,96.015,0,0
2022-11-01,96.055,96.055,96.055,96.055,0,0
2022-11-02,96.075,96.075,96.075,96.075,0,0
2022-11-03,96.07,96.07,96.07,96.07,0,0
2022-11-04,96.04,96.04,96.04,96.04,0,0
2022-11-07,96.025,96.025,96.025,96.025,0,0
2022-11-08,96.11,96.11,96.11,96.11,0,0
2022-11-09,96.07,96.07,96.07,96.07,0,0
2022-11-10,96.365,96.365,96.365,96.365,0,0
2022-11-11,96.375,96.375,96.375,96.375,0,0
2022-11-14,96.325,96.325,96.325,96.325,0,0
2022-11-15,96.4,96.4,96.4,96.4,0,0
2022-11-16,96.525,96.525,96.525,96.525,0,0
2022-11-17,96.47,96.47,96.47,96.47,0,0
2022-11-18,96.4,96.4,96.4,96.4,0,0
2022-11-21,96.42,96.42,96.42,96.42,0,0
2022-11-22,96.52,96.52,96.52,96.52,0,0
2022-11-23,96.59,96.59,96.59,96.59,0,0
2022-11-25,96.605,96.605,96.605,96.605,0,0
2022-11-28,96.62,96.62,96.62,96.62,0,0
2022-11-29,96.575,96.575,96.575,96.575,0,0
2022-11-30,96.605,96.605,96.605,96.605,0,0
2022-12-01,96.765,96.765,96.765,96.765,0,0
2022-12-02,96.81,96.81,96.81,96.81,0,0
2022-12-05,96.71,96.71,96.71,96.71,0,0
2022-12-06,96.805,96.805,96.805,96.805,0,0
2022-12-07,96.915,96.915,96.915,96.915,0,0
2022-12-08,96.805,96.805,96.805,96.805,0,0
2022-12-09,96.715,96.715,96.715,96.715,0,0
2022-12-12,96.68,96.68,96.68,96.68,0,0
2022-12-13,96.78,96.78,96.78,96.78,0,0
2022-12-14,96.78,96.78,96.78,96.78,0,0
2022-12-15,96.84,96.84,96.84,96.84,0,0
2022-12-16,96.775,96.775,96.775,96.775,0,0
2022-12-19,96.68,96.68,96.68,96.68,0,0
2022-12-20,96.54,96.54,96.54,96.54,0,0
2022-12-21,96.505,96.505,96.505,96.505,0,0
2022-12-22,96.53,96.53,96.53,96.53,0,0
2022-12-23,96.5,96.5,96.5,96.5,0,0
2022-12-27,96.415,96.415,96.415,96.415,0,0
2022-12-28,96.33,96.33,96.33,96.33,0,0
2022-12-29,96.385,96.385,96.385,96.385,0,0
2022-12-30,96.425,96.425,96.425,96.425,0,0
2023-01-03,96.495,96.495,96.495,96.495,0,0
2023-01-04,96.595,96.595,96.595,96.595,0,0
2023-01-05,96.61,96.61,96.61,96.61,0,0
2023-01-06,96.765,96.765,96.765,96.765,0,0
2023-01-09,96.81,96.81,96.81,96.81,0,0
2023-01-10,96.695,96.695,96.695,96.695,0,0
2023-01-11,96.75,96.75,96.75,96.75,0,0
2023-01-12,96.825,96.825,96.825,96.825,0,0
2023-01-13,96.8,96.8,96.8,96.8,0,0
2023-01-17,96.755,96.755,96.755,96.755,0,0
2023-01-18,96.89,96.89,96.89,96.89,0,0
2023-01-19,96.86,96.86,96.86,96.86,0,0
2023-01-20,96.77,96.77,96.77,96.77,0,0
2023-01-23,96.73,96.73,96.73,96.73,0,0
2023-01-24,96.805,96.805,96.805,96.805,0,0
2023-01-25,96.805,96.805,96.805,96.805,0,0
2023-01-26,96.79,96.79,96.79,96.79,0,0
2023-01-27,96.74,96.74,96.74,96.74,0,0
2023-01-30,96.705,96.705,96.705,96.705,0,0
2023-01-31,96.735,96.735,96.735,96.735,0,0
2023-02-01,96.835,96.835,96.835,96.835,0,0
2023-02-02,96.805,96.805,96.805,96.805,0,0
2023-02-03,96.715,96.715,96.715,96.715,0,0
2023-02-06,96.64,96.64,96.64,96.64,0,0
2023-02-07,96.615,96.615,96.615,96.615,0,0
2023-02-08,96.635,96.635,96.635,96.635,0,0
2023-02-09,96.615,96.615,96.615,96.615,0,0
2023-02-10,96.55,96.55,96.55,96.55,0,0
2023-02-13,96.58,96.58,96.58,96.58,0,0
2023-02-14,96.595,96.595,96.595,96.595,0,0
2023-02-15,96.53,96.53,96.53,96.53,0,0
2023-02-16,96.49,96.49,96.49,96.49,0,0
2023-02-17,96.51,96.51,96.51,96.51,0,0
2023-02-21,96.36,96.36,96.36,96.36,0,0
2023-02-22,96.395,96.395,96.395,96.395,0,0
2023-02-23,96.445,96.445,96.445,96.445,0,0
2023-02-24,96.395,96.395,96.395,96.395,0,0
2023-02-27,96.435,96.435,96.435,96.435,0,0
2023-02-28,96.435,96.435,96.435,96.435,0,0
2023-03-01,96.35,96.35,96.35,96.35,0,0
2023-03-02,96.245,96.245,96.245,96.245,0,0
2023-03-03,96.37,96.37,96.37,96.37,0,0
2023-03-06,96.37,96.37,96.37,96.37,0,0
2023-03-07,96.445,96.445,96.445,96.445,0,0
2023-03-08,96.465,96.465,96.465,96.465,0,0
2023-03-09,96.42,96.42,96.42,96.42,0,0
2023-03-10,96.62,96.62,96.62,96.62,0,0
2023-03-13,96.64,96.64,96.64,96.64,0,0
2023-03-14,96.565,96.565,96.565,96.565,0,0
2023-03-15,96.665,96.665,96.665,96.665,0,0
2023-03-16,96.6,96.6,96.6,96.6,0,0
2023-03-17,96.785,96.785,96.785,96.785,0,0
2023-03-20,96.705,96.705,96.705,96.705,0,0
2023-03-21,96.67,96.67,96.67,96.67,0,0
2023-03-22,96.725,96.725,96.725,96.725,0,0
2023-03-23,96.775,96.775,96.775,96.775,8,8
2023-03-24,96.815,96.815,96.815,96.815,0,8
2023-03-27,96.695,96.695,96.695,96.695,0,8
2023-03-28,96.665,96.665,96.665,96.665,0,8
2023-03-29,96.675,96.675,96.675,96.675,0,8
2023-03-30,96.7,96.7,96.7,96.7,0,8
2023-03-31,96.735,96.735,96.735,96.735,0,8
2023-04-03,96.79,96.79,96.79,96.79,0,8
2023-04-04,96.855,96.855,96.855,96.855,0,8
2023-04-05,96.89,96.89,96.89,96.89,0,8
2023-04-06,96.905,96.905,96.905,96.905,0,8
2023-04-07,96.83,96.83,96.83,96.83,0,8
2023-04-10,96.775,96.775,96.775,96.775,0,8
2023-04-11,96.785,96.785,96.785,96.785,0,8
2023-04-12,96.79,96.79,96.79,96.79,0,8
2023-04-13,96.735,96.735,96.735,96.735,0,8
2023-04-14,96.68,96.68,96.68,96.68,0,8
2023-04-17,96.62,96.62,96.62,96.62,0,57
2023-04-18,96.665,96.665,96.665,96.665,0,57
2023-04-19,96.645,96.645,96.645,96.645,0,57
2023-04-20,96.695,96.695,96.695,96.695,0,57
2023-04-21,96.65,96.65,96.65,96.65,0,57
2023-04-24,96.705,96.705,96.705,96.705,0,57
2023-04-25,96.765,96.765,96.765,96.765,8,57
2023-04-26,96.715,96.715,96.715,96.715,0,57
2023-04-27,96.64,96.64,96.64,96.64,0,57
2023-04-28,96.66,96.66,96.66,96.66,238,115
2023-05-01,96.53,96.53,96.53,96.53,0,115
2023-05-02,96.665,96.665,96.665,96.665,6,115
2023-05-03,96.675,96.675,96.675,96.675,126,195
2023-05-04,96.705,96.705,96.705,96.705,86,200
2023-05-05,96.635,96.635,96.635,96.635,43,189
2023-05-08,96.59,96.59,96.59,96.59,8,194
2023-05-09,96.58,96.58,96.58,96.58,0,194
2023-05-10,96.645,96.645,96.645,96.645,0,194
2023-05-11,96.69,96.69,96.69,96.69,0,194
2023-05-12,96.65,96.65,96.65,96.65,0,194
2023-05-15,96.61,96.61,96.61,96.61,4,192
2023-05-16,96.555,96.555,96.555,96.555,0,192
2023-05-17,96.54,96.54,96.54,96.54,0,192
2023-05-18,96.56,96.56,96.485,96.485,7,194
2023-05-19,96.435,96.435,96.435,96.435,0,194
2023-05-22,96.445,96.445,96.445,96.445,0,194
2023-05-23,96.475,96.475,96.475,96.475,4,195
2023-05-24,96.46,96.46,96.46,96.46,0,195
2023-05-25,96.375,96.375,96.375,96.375,0,195
2023-05-26,96.39,96.39,96.39,96.39,0,195
2023-05-30,96.5,96.5,96.5,96.5,0,195
2023-05-31,96.545,96.545,96.545,96.545,0,195
2023-06-01,96.56,96.56,96.56,96.56,0,195
2023-06-02,96.46,96.46,96.46,96.46,0,195
2023-06-05,96.49,96.49,96.49,96.49,0,195
2023-06-06,96.51,96.51,96.51,96.51,0,195
2023-06-07,96.405,96.405,96.405,96.405,13,195
2023-06-08,96.485,96.485,96.475,96.48,31,211
2023-06-09,96.525,96.525,96.475,96.475,37,224
2023-06-12,96.545,96.555,96.47,96.47,48,229
2023-06-13,96.395,96.395,96.395,96.395,0,229
2023-06-14,96.475,96.475,96.475,96.475,0,229
2023-06-15,96.545,96.545,96.545,96.545,4,225
2023-06-16,96.51,96.51,96.51,96.51,4,229
2023-06-20,96.56,96.605,96.56,96.58,2,229
2023-06-21,96.58,96.58,96.58,96.58,2,229
2023-06-22,96.505,96.505,96.505,96.505,0,229
2023-06-23,96.575,96.575,96.575,96.575,68,217
2023-06-26,96.605,96.605,96.605,96.605,0,217
2023-06-27,96.575,96.575,96.575,96.575,0,217
2023-06-28,96.63,96.63,96.63,96.63,0,217
2023-06-29,96.485,96.485,96.485,96.485,5,217
2023-06-30,96.535,96.55,96.52,96.55,46,206
2023-07-03,96.515,96.515,96.515,96.515,0,206
2023-07-05,96.41,96.41,96.41,96.41,0,206
2023-07-06,96.28,96.28,96.28,96.28,26,194
2023-07-07,96.225,96.225,96.225,96.225,19,213
2023-07-10,96.265,96.265,96.265,96.265,44,169
2023-07-11,96.325,96.33,96.315,96.33,31,162
2023-07-12,96.42,96.42,96.42,96.42,2,164
2023-07-13,96.45,96.45,96.45,96.45,18,171
2023-07-14,96.44,96.44,96.44,96.44,0,171
2023-07-17,96.48,96.48,96.48,96.48,0,171
2023-07-18,96.495,96.495,96.495,96.495,0,171
2023-07-19,96.535,96.535,96.535,96.535,0,171
2023-07-20,96.415,96.415,96.415,96.415,0,171
2023-07-21,96.435,96.435,96.435,96.435,0,171
2023-07-24,96.425,96.425,96.425,96.425,0,171
2023-07-25,96.365,96.365,96.365,96.365,0,171
2023-07-26,96.4,96.415,96.4,96.415,20,172
2023-07-27,96.245,96.245,96.245,96.245,0,172
2023-07-28,96.29,96.29,96.29,96.29,7,165
2023-07-31,96.295,96.295,96.295,96.295,0,165
2023-08-01,96.205,96.205,96.205,96.205,0,165
2023-08-02,96.15,96.15,96.15,96.15,9,168
2023-08-03,95.99,95.99,95.99,95.99,0,168
2023-08-04,96.135,96.135,96.135,96.135,12,159
2023-08-07,96.12,96.12,96.12,96.12,0,159
2023-08-08,96.185,96.185,96.185,96.185,0,159
2023-08-09,96.22,96.22,96.22,96.22,0,159
2023-08-10,96.115,96.115,96.115,96.115,0,159
2023-08-11,96.025,96.025,96.025,96.025,0,159
2023-08-14,96.05,96.05,96.05,96.05,0,159
2023-08-15,95.99,95.99,95.99,95.99,0,159
2023-08-16,95.955,95.955,95.955,95.955,0,159
2023-08-17,95.87,95.87,95.87,95.87,3,156
2023-08-18,95.945,95.945,95.945,95.945,0,156
2023-08-21,95.85,95.85,95.85,95.85,0,156
2023-08-22,95.88,95.88,95.88,95.88,3,155
2023-08-23,96.03,96.03,96.03,96.03,3,154
2023-08-24,96.005,96.005,96.005,96.005,0,154
2023-08-25,96.01,96.01,96.01,96.01,0,154
2023-08-28,96.05,96.05,96.05,96.05,0,154
2023-08-29,96.095,96.095,96.095,96.095,0,154
2023-08-30,96.09,96.09,96.09,96.09,9,145
2023-08-31,96.115,96.115,96.115,96.115,0,145
2023-09-01,96.02,96.02,96.02,96.02,5,140
2023-09-05,95.95,95.95,95.95,95.95,0,140
2023-09-06,95.955,95.955,95.955,95.955,0,140
2023-09-07,95.97,95.97,95.97,95.97,0,140
2023-09-08,95.98,95.98,95.98,95.98,0,140
2023-09-11,95.94,95.94,95.94,95.94,0,140
2023-09-12,95.985,95.985,95.985,95.985,0,140
2023-09-13,96.005,96.005,96.005,96.005,14,138
2023-09-14,95.95,95.95,95.95,95.95,6,139
2023-09-15,95.915,95.915,95.915,95.915,0,139
2023-09-18,95.935,95.935,95.935,95.935,0,139
2023-09-19,95.9,95.9,95.9,95.9,0,139
2023-09-20,95.93,95.93,95.93,95.93,0,139
2023-09-21,95.765,95.765,95.765,95.765,0,139
2023-09-22,95.795,95.795,95.795,95.795,0,139
2023-09-25,95.645,95.645,95.645,95.645,20,129
2023-09-26,95.635,95.635,95.635,95.635,0,129
2023-09-27,95.56,95.56,95.56,95.56,0,129
2023-09-28,95.545,95.545,95.545,95.545,29,117
2023-09-29,95.57,95.57,95.57,95.57,90,116
2023-10-02,95.415,95.415,95.415,95.415,49,144
2023-10-03,95.285,95.285,95.285,95.285,60,187
2023-10-04,95.34,95.34,95.34,95.34,19,202
2023-10-05,95.365,95.365,95.365,95.365,2,202
2023-10-06,95.305,95.305,95.305,95.305,20,212
2023-10-09,95.43,95.43,95.43,95.43,0,212
2023-10-10,95.45,95.45,95.45,95.45,0,212
2023-10-11,95.54,95.54,95.54,95.54,0,212
2023-10-12,95.425,95.425,95.425,95.425,4,214
2023-10-13,95.53,95.53,95.53,95.53,0,214
2023-10-16,95.455,95.455,95.455,95.455,0,214
2023-10-17,95.325,95.325,95.325,95.325,1,214
2023-10-18,95.28,95.28,95.28,95.28,61,244
2023-10-19,95.15,95.15,95.15,95.15,22,244
2023-10-20,95.225,95.225,95.225,95.225,2,244
2023-10-23,95.33,95.33,95.33,95.33,4,242
2023-10-24,95.335,95.335,95.335,95.335,1,242
2023-10-25,95.195,95.195,95.195,95.195,0,242
2023-10-26,95.305,95.305,95.305,95.305,0,242
2023-10-27,95.3,95.3,95.3,95.3,7,242
2023-10-30,95.29,95.29,95.29,95.29,77,272
2023-10-31,95.3,95.3,95.3,95.3,0,272
2023-11-01,95.39,95.39,95.39,95.39,0,272
2023-11-02,95.52,95.52,95.52,95.52,0,272
2023-11-03,95.64,95.64,95.64,95.64,0,272
2023-11-06,95.53,95.53,95.53,95.53,0,272
2023-11-07,95.645,95.645,95.645,95.645,0,272
2023-11-08,95.73,95.73,95.73,95.73,1,273
2023-11-09,95.6,95.6,95.6,95.6,7,273
2023-11-10,95.615,95.615,95.615,95.615,29,284
2023-11-13,95.59,95.62,95.59,95.62,24,302
2023-11-14,95.79,95.79,95.79,95.79,34,293
2023-11-15,95.69,95.705,95.69,95.705,22,291
2023-11-16,95.8,95.8,95.8,95.8,3,288
2023-11-17,95.82,95.82,95.82,95.82,2,290
2023-11-20,95.805,95.865,95.805,95.865,27,295
2023-11-21,95.845,95.845,95.845,95.845,9,288
2023-11-22,95.855,95.855,95.855,95.855,0,288
2023-11-24,95.805,95.805,95.785,95.785,7,293
2023-11-27,95.9,95.9,95.9,95.9,13,288
2023-11-28,95.87,95.905,95.87,95.905,26,284
2023-11-29,95.98,95.98,95.98,95.98,37,285
2023-11-30,95.905,95.905,95.895,95.895,1,285
2023-12-01,96.01,96.01,96.01,96.01,0,285
2023-12-04,96.005,96.005,95.98,95.98,64,290
2023-12-05,96.115,96.115,96.115,96.115,5,291
2023-12-06,96.18,96.18,96.18,96.18,12,299
2023-12-07,96.185,96.185,96.185,96.185,0,299
2023-12-08,96.15,96.15,96.075,96.075,42,308
2023-12-11,96.08,96.08,96.08,96.08,4,312
2023-12-12,96.135,96.135,96.135,96.135,0,312
2023-12-13,96.285,96.285,96.285,96.285,10,311
2023-12-14,96.385,96.385,96.385,96.385,13,312
2023-12-15,96.41,96.41,96.41,96.41,10,312
2023-12-18,96.375,96.375,96.375,96.375,0,312
2023-12-19,96.41,96.41,96.41,96.41,29,323
2023-12-20,96.41,96.455,96.4,96.455,35,345
2023-12-21,96.42,96.42,96.42,96.42,0,345
2023-12-22,96.45,96.45,96.385,96.385,45,390
2023-12-26,96.4,96.4,96.4,96.4,0,390
2023-12-27,96.405,96.505,96.405,96.505,23,367
2023-12-28,96.43,96.43,96.43,96.43,124,346
2023-12-29,96.405,96.405,96.405,96.405,11,346
2024-01-02,96.385,96.385,96.355,96.355,9,345
2024-01-03,96.37,96.4,96.37,96.4,9,348
2024-01-04,96.31,96.31,96.31,96.31,1,349
2024-01-05,96.27,96.315,96.255,96.255,18,359
2024-01-08,96.265,96.265,96.265,96.265,0,359
2024-01-09,96.23,96.26,96.23,96.26,11,368
2024-01-10,96.25,96.25,96.25,96.25,0,368
2024-01-11,96.29,96.29,96.29,96.29,0,368
2024-01-12,96.28,96.28,96.28,96.28,5,367
2024-01-16,96.22,96.22,96.155,96.155,108,352
2024-01-17,96.135,96.14,96.135,96.14,1,352
2024-01-18,96.135,96.14,96.095,96.095,50,370
2024-01-19,96.105,96.105,96.105,96.105,0,370
2024-01-22,96.14,96.16,96.14,96.16,36,377
2024-01-23,96.105,96.105,96.105,96.105,0,377
2024-01-24,96.13,96.13,96.06,96.06,14,378
2024-01-25,96.09,96.09,96.09,96.09,50,405
2024-01-26,96.095,96.1,96.06,96.06,56,417
2024-01-29,96.115,96.135,96.115,96.135,330,511
2024-01-30,96.175,96.205,96.175,96.205,62,473
2024-01-31,96.3,96.305,96.29,96.29,175,494
2024-02-01,96.38,96.41,96.38,96.41,17,469
2024-02-02,96.265,96.265,96.25,96.25,39,499
2024-02-05,96.12,96.125,96.1,96.12,3,500
2024-02-06,96.135,96.21,96.135,96.21,68,499
2024-02-07,96.195,96.195,96.195,96.195,1,498
2024-02-08,96.155,96.155,96.11,96.11,38,463
2024-02-09,96.095,96.095,96.095,96.095,25,463
2024-02-12,96.115,96.115,96.115,96.115,1,464
2024-02-13,96.125,96.13,96.015,96.015,69,461
2024-02-14,96.04,96.055,96.0,96.055,99,488
2024-02-15,96.08,96.08,96.08,96.08,30,468
2024-02-16,96.04,96.045,96.04,96.04,31,472
2024-02-20,96.05,96.06,96.05,96.06,3,471
2024-02-21,96.015,96.015,96.015,96.015,0,471
2024-02-22,96.06,96.06,96.035,96.045,105,508
2024-02-23,96.035,96.15,96.035,96.14,69,549
2024-02-26,96.13,96.13,96.13,96.13,14,546
2024-02-27,96.1,96.11,96.1,96.11,38,526
2024-02-28,96.11,96.11,96.11,96.11,169,553
2024-02-29,96.08,96.12,96.08,96.12,83,508
2024-03-01,96.1,96.165,96.025,96.165,512,563
2024-03-04,96.14,96.14,96.14,96.14,30,588
2024-03-05,96.23,96.23,96.23,96.23,0,588
2024-03-06,96.22,96.27,96.22,96.27,1,587
2024-03-07,96.29,96.3,96.275,96.275,2,587
2024-03-08,96.255,96.255,96.255,96.255,23,607
2024-03-11,96.255,96.26,96.255,96.26,30,607
2024-03-12,96.205,96.21,96.205,96.21,91,608
2024-03-13,96.25,96.25,96.195,96.195,262,535
2024-03-14,96.155,96.155,96.085,96.085,32,536
2024-03-15,96.1,96.1,96.095,96.095,8,536
2024-03-18,96.085,96.085,96.055,96.055,11,526
2024-03-19,96.055,96.09,96.055,96.09,157,630
2024-03-20,96.14,96.14,96.07,96.07,12,618
2024-03-21,96.07,96.07,96.065,96.065,21,598
2024-03-22,96.105,96.14,96.105,96.125,188,654
2024-03-25,96.09,96.09,96.09,96.09,0,654
2024-03-26,96.12,96.12,96.12,96.12,12,666
2024-03-27,96.13,96.18,96.13,96.155,187,669
2024-03-28,96.195,96.195,96.19,96.19,1,669
2024-04-01,96.105,96.105,96.06,96.06,8,674
2024-04-02,96.0,96.015,96.0,96.015,6,674
2024-04-03,96.025,96.025,96.025,96.025,0,674
2024-04-04,96.075,96.075,96.075,96.075,7,676
2024-04-05,96.025,96.025,96.025,96.025,0,676
2024-04-08,96.0,96.0,95.94,95.98,157,692
2024-04-09,96.02,96.04,96.02,96.04,13,689
2024-04-10,95.89,95.89,95.89,95.89,179,632
2024-04-11,95.895,95.905,95.85,95.86,267,738
2024-04-12,95.95,95.95,95.95,95.95,6,740
2024-04-15,95.91,95.91,95.805,95.81,58,747
2024-04-16,95.785,95.785,95.775,95.775,1,746
2024-04-17,95.85,95.85,95.85,95.85,20,746
2024-04-18,95.865,95.865,95.79,95.79,1,745
2024-04-19,95.885,95.91,95.82,95.825,3,743
2024-04-22,95.79,95.81,95.79,95.81,181,668
2024-04-23,95.86,95.86,95.83,95.83,23,667
2024-04-24,95.795,95.795,95.755,95.755,99,583
2024-04-25,95.7,95.7,95.695,95.695,5,584
2024-04-26,95.75,95.75,95.725,95.735,15,584
2024-04-29,95.77,95.815,95.77,95.815,1,583
2024-04-30,95.81,95.81,95.745,95.745,62,633
2024-05-01,95.735,95.815,95.735,95.815,122,701
2024-05-02,95.8,95.83,95.76,95.83,2,701
2024-05-03,95.85,95.915,95.85,95.905,214,754
2024-05-06,95.93,95.93,95.925,95.925,3,757
2024-05-07,95.96,95.97,95.96,95.97,11,766
2024-05-08,95.93,95.93,95.93,95.93,0,766
2024-05-09,95.96,95.96,95.96,95.96,0,766
2024-05-10,95.945,95.945,95.9,95.905,113,875
2024-05-13,95.92,95.93,95.92,95.93,2,877
2024-05-14,95.91,95.965,95.91,95.965,794,1540
2024-05-15,95.97,96.045,95.965,96.035,126,1658
2024-05-16,96.065,96.065,96.03,96.03,161,1517
2024-05-17,95.985,95.985,95.985,95.985,32,1535
2024-05-20,95.965,95.965,95.965,95.965,5,1540
2024-05-21,95.955,96.0,95.955,95.995,113,1531
2024-05-22,95.99,95.99,95.99,95.99,0,1531
2024-05-23,96.0,96.02,95.96,95.985,213,1420
2024-05-24,95.985,96.005,95.975,96.005,334,1089
2024-05-28,96.025,96.03,95.93,95.93,100,1009
2024-05-29,95.91,95.91,95.825,95.825,201,875
2024-05-30,95.84,95.89,95.83,95.885,121,930
2024-05-31,95.91,95.91,95.91,95.91,0,930
2024-06-03,95.955,96.035,95.955,96.035,41,964
2024-06-04,96.085,96.12,96.085,96.12,9,959
2024-06-05,96.155,96.155,96.155,96.155,0,959
2024-06-06,96.14,96.155,96.13,96.155,213,1142
2024-06-07,96.05,96.05,96.005,96.005,252,1383
2024-06-10,95.96,95.96,95.96,95.96,2,1385
2024-06-11,96.02,96.04,96.02,96.04,214,1245
2024-06-12,96.055,96.19,96.055,96.155,73,1248
2024-06-13,96.165,96.21,96.16,96.21,18,1255
2024-06-14,96.24,96.29,96.24,96.275,64,1196
2024-06-17,96.18,96.195,96.18,96.195,88,1125
2024-06-18,96.255,96.26,96.255,96.255,24,1124
2024-06-20,96.19,96.215,96.19,96.215,25,1142
2024-06-21,96.205,96.205,96.205,96.205,9,1148
2024-06-24,96.205,96.23,96.205,96.23,9,1156
2024-06-25,96.24,96.24,96.19,96.24,98,1134
2024-06-26,96.16,96.16,96.15,96.15,35,1158
2024-06-27,96.12,96.185,96.12,96.185,113,1262
2024-06-28,96.115,96.12,96.1,96.12,730,1777
2024-07-01,95.96,95.96,95.96,95.96,108,1873
2024-07-02,95.98,96.015,95.98,96.005,132,1877
2024-07-03,96.07,96.11,96.07,96.11,6,1877
2024-07-05,96.1,96.18,96.1,96.18,165,1826
2024-07-08,96.185,96.185,96.185,96.185,0,1826
2024-07-09,96.15,96.15,96.145,96.145,52,1867
2024-07-10,96.155,96.175,96.155,96.175,272,1720
2024-07-11,96.175,96.27,96.175,96.26,227,1859
2024-07-12,96.215,96.24,96.21,96.24,239,1932
2024-07-15,96.19,96.215,96.19,96.195,1153,3021
2024-07-16,96.25,96.27,96.225,96.27,76,3015
2024-07-17,96.29,96.295,96.29,96.295,333,3125
2024-07-18,96.24,96.24,96.24,96.24,2283,3535
2024-07-19,96.22,96.23,96.19,96.19,252,3760
