datetime,open,high,low,close,volume,position
2022-07-25,98.555,98.555,98.5475,98.5475,15,15
2022-07-26,98.55,98.55,98.55,98.55,0,15
2022-07-27,98.555,98.555,98.555,98.555,0,15
2022-07-28,98.555,98.555,98.555,98.555,0,15
2022-07-29,98.555,98.5575,98.5525,98.5525,15,20
